id,group_id,pos_x,pos_y,vel_x,vel_y,speed,heading,frame,time
0,0,580.144871275669,217.37852047049455,0.2524037830357689,0.4316159523340542,0.5,1.0416372986396465,5016,167.2
0,0,580.0076333614322,217.859317470169,-0.13723791423669696,0.48079699967445827,0.5,1.8488408798424791,5017,167.23333333333332
0,0,579.9255727446129,218.35253755812894,-0.08206061681939186,0.4932200879599501,0.49999999999999994,1.7356634258803845,5018,167.26666666666668
0,0,579.507434769172,218.62669195531106,-0.41813797544077413,0.27415439718211815,0.5,2.5612520653239716,5019,167.3
0,0,579.1324447492309,218.957422185173,-0.37499001994115805,0.3307302298619374,0.5,2.418828229431195,5020,167.33333333333334
0,0,578.73441203768,219.2600274735199,-0.39803271155080755,0.30260528834690187,0.5,2.4915622909109265,5021,167.36666666666667
0,0,578.2349838984617,219.23612070132378,-0.49942813921841017,-0.023906772196101624,0.5,-3.093760872393609,5022,167.4
0,0,577.7561357071879,219.0922304316255,-0.47884819127376027,-0.14389026969829594,0.5,-2.8496841246269535,5023,167.43333333333334
0,0,577.2896374828176,218.9122876444421,-0.46649822437033545,-0.17994278718338266,0.49999999999999994,-2.7734474062150816,5024,167.46666666666667
0,0,576.8293650415244,219.107606050605,-0.4602724412931766,0.19531840616290957,0.5,2.740269384746162,5025,167.5
0,0,576.615659459761,219.55963472704394,-0.21370558176344231,0.45202867643894973,0.5,2.0124235833189816,5026,167.53333333333333
0,0,576.2250827593454,219.87180429809865,-0.3905767004155822,0.31216957105470183,0.49999999999999994,2.467307409673884,5027,167.56666666666666
0,0,576.1748330383222,220.3692728554338,-0.05024972102319007,0.49746855733512596,0.49999999999999994,1.671465718782885,5028,167.6
0,0,575.7829498721198,220.67980076729887,-0.39188316620227054,0.3105279118650748,0.5,2.4715035527627647,5029,167.63333333333333
0,0,575.2934481707157,220.78172271941142,-0.48950170140416166,0.10192195211254047,0.5,2.936309982273925,5030,167.66666666666666
0,0,574.8130926467863,220.92049797163807,-0.48035552392933467,0.13877525222666462,0.5,2.8603491562722483,5031,167.7
0,0,574.3206494828522,221.00709895485764,-0.4924431639340771,0.08660098321956673,0.5,2.967512805063022,5032,167.73333333333332
0,0,573.8607547197596,220.81089292314624,-0.45989476309267596,-0.19620603171139114,0.49999999999999994,-2.7383401152200735,5033,167.76666666666668
0,0,573.6071224763831,220.37999770952723,-0.25363224337655443,-0.43089521361901467,0.5,-2.1028039198351034,5034,167.8
0,0,573.2197236084074,220.0638931111881,-0.38739886797569073,-0.31610459833914684,0.5,-2.457191426891647,5035,167.83333333333334
0,0,572.7304099299571,219.96107227632766,-0.48931367845033846,-0.10282083486044431,0.5,-2.9344733080374645,5036,167.86666666666667
0,0,572.3163072382465,220.2412846256595,-0.4141026917105686,0.2802123493318268,0.5,2.5466941486095696,5037,167.9
0,0,571.919552019638,220.54556294645633,-0.396755218608467,0.30427832079684464,0.49999999999999994,2.487352287423531,5038,167.93333333333334
0,0,571.8812931349447,221.04409705536165,-0.038258884693246925,0.4985341089053274,0.5,1.6473889617957722,5039,167.96666666666667
0,0,571.8484903492088,221.54301987228624,-0.03280278573590019,0.4989228169245867,0.5,1.6364490517110082,5040,168.0
0,0,571.4713851849386,221.8713363279823,-0.37710516427008595,0.3283164556960731,0.5,2.42524700707822,5041,168.03333333333333
0,0,570.9752830603938,221.80902515705614,-0.4961021245447458,-0.06231117092616319,0.49999999999999994,-3.016645456938206,5042,168.06666666666666
0,0,570.5707451860577,221.51517296933662,-0.4045378743361919,-0.2938521877195325,0.49999999999999994,-2.513374088530402,5043,168.1
0,0,570.0886800497019,221.3824582214363,-0.4820651363558188,-0.13271474790032112,0.5,-2.8729432837062685,5044,168.13333333333333
0,0,569.5902274711211,221.3431513911627,-0.49845257858079284,-0.0393068302736123,0.5,-3.06289779353901,5045,168.16666666666666
0,0,569.2142037233806,221.67270584968986,-0.37602374774058817,0.3295544585271493,0.5,2.4219593847435643,5046,168.2
0,0,568.7823954062859,221.9247803967744,-0.43180831709466977,0.2520745470845264,0.5,2.6131962538362283,5047,168.23333333333332
0,0,568.2846052692626,221.97173760582936,-0.497790137023392,0.04695720905497532,0.5,3.0475396317489603,5048,168.26666666666668
0,0,567.9310909454913,222.32533005892836,-0.3535143237712487,0.3535924530989834,0.5,2.3560839986372186,5049,168.3
0,0,567.4314512671397,222.30635133882612,-0.4996396783515906,-0.018978720102235534,0.49999999999999994,-3.1036260928312522,5050,168.33333333333334
0,0,566.9760454344444,222.51276240332385,-0.455405832695319,0.20641106449772292,0.5,2.7160422821215087,5051,168.36666666666667
0,0,566.4825624403138,222.59322689551746,-0.4934829941305205,0.08046449219361686,0.49999999999999994,2.9799608200315624,5052,168.4
0,0,566.2051513309476,223.00921136205466,-0.27741110936617003,0.4159844665371903,0.49999999999999994,2.1589455903147554,5053,168.43333333333334
0,0,565.9010561948359,223.40610700097392,-0.3040951361118113,0.39689563891927426,0.5,2.224575067600226,5054,168.46666666666667
0,0,565.6346771417074,223.82924078602818,-0.2663790531285459,0.4231337850542537,0.5,2.132652703331584,5055,168.5
0,0,565.2199086757812,224.10846671547102,-0.41476846592621375,0.27922592944283525,0.49999999999999994,2.5490743000099916,5056,168.53333333333333
0,0,564.7201406441206,224.12369545573924,-0.4997680316605328,0.015228740268214008,0.5,3.1111304620649904,5057,168.56666666666666
0,0,564.3669437082802,223.7697859694112,-0.3531969358403632,-0.35390948632804164,0.49999999999999994,-2.355186791458249,5058,168.6
0,0,563.9516584413593,223.49132924552333,-0.4152852669209872,-0.27845672388786813,0.5,-2.5509276868555415,5059,168.63333333333333
0,0,563.4938778846823,223.29023980788793,-0.45778055667696754,-0.2010894376354106,0.5,-2.727697222852859,5060,168.66666666666666
0,0,563.005773183053,223.18182486312784,-0.4881047016293376,-0.10841494476009912,0.5,-2.9230267280810813,5061,168.7
0,0,562.5216306286071,223.30674878787653,-0.48414255444588083,0.12492392474869385,0.5,2.8890695356240217,5062,168.73333333333332
0,0,562.0365831730306,223.42811173872533,-0.4850474555765317,0.12136295084881749,0.5,2.896417852959772,5063,168.76666666666668
0,0,561.53661003537,223.42292891924518,-0.4999731376606509,-0.0051828194801498036,0.49999999999999994,-3.1312268289952967,5064,168.8
0,0,561.0772158219361,223.62030408653678,-0.45939421343396625,0.19737516729160096,0.5,2.735796551705811,5065,168.83333333333334
0,0,560.6184706226175,223.4214251230888,-0.4587451993185892,-0.1988789634479922,0.49999999999999994,-2.7325208077593097,5066,168.86666666666667
0,0,560.1828906011315,223.17592554084416,-0.4355800214859656,-0.2454995822446257,0.49999999999999994,-2.6283563352461803,5067,168.9
0,0,559.6863308022355,223.1173732896463,-0.4965597988960268,-0.05855225119786143,0.5,-3.024218834486238,5068,168.93333333333334
0,0,559.3120938851944,223.44895545129492,-0.3742369170411162,0.33158216164860355,0.49999999999999994,2.416554068219297,5069,168.96666666666667
0,0,558.9049197359899,223.73914368713432,-0.40717414920450673,0.2901882358394049,0.49999999999999994,2.5224017409242334,5070,169.0
0,0,558.6926448474791,224.19184598634175,-0.21227488851085308,0.45270229920744265,0.5,2.0092608927545053,5071,169.03333333333333
0,0,558.6150858307585,224.68579395822275,-0.07755901672053578,0.4939479718809904,0.5,1.7265432586478602,5072,169.06666666666666
0,0,558.3000368653454,225.0740517970259,-0.31504896541314603,0.38825783880316744,0.5,2.252475647616307,5073,169.1
0,0,558.1099795903318,225.53652150653608,-0.19005727501356254,0.4624697095101679,0.5,1.9607164660962064,5074,169.13333333333333
0,0,557.9626483587281,226.01432220577595,-0.1473312316037684,0.4778006992398784,0.49999999999999994,1.869898606987506,5075,169.16666666666666
0,0,557.5072572054519,226.22076565449194,-0.4553911532762275,0.2064434487159801,0.5,2.715971170295839,5076,169.2
0,0,557.0471758632876,226.02499752993558,-0.46008134216427526,-0.19576812455637163,0.49999999999999994,-2.739292111950085,5077,169.23333333333332
0,0,556.5517721503415,226.09263746783682,-0.4954037129460328,0.0676399379012481,0.49999999999999994,3.005896724114942,5078,169.26666666666668
0,0,556.2487931037374,226.49038575170349,-0.3029790466040947,0.39774828386666083,0.5,2.221766038947707,5079,169.3
0,0,556.1938573651373,226.9873586530014,-0.054935738600109016,0.4969729012979083,0.5,1.6808900702164902,5080,169.33333333333334
0,0,556.0379796617601,227.46243984773534,-0.15587770337722542,0.4750811947339546,0.49999999999999994,1.8878362814606209,5081,169.36666666666667
0,0,556.2666933611612,227.9070633330645,0.22871369940110728,0.44462348532917145,0.5,1.0956962990883787,5082,169.4
0,0,556.4852364380381,228.35677315455965,0.21854307687688274,0.44970982149513355,0.49999999999999994,1.1184399093914883,5083,169.43333333333334
0,0,556.2858123181281,228.81528162819797,-0.19942411990992975,0.45850847363832864,0.49999999999999994,1.9810568435761122,5084,169.46666666666667
0,0,556.1999868956209,229.30786055268769,-0.08582542250727415,0.4925789244897186,0.5,1.7433014683965258,5085,169.5
0,0,555.8490213754291,229.66398300864418,-0.350965520191819,0.35612245595649517,0.49999999999999994,2.348901417042049,5086,169.53333333333333
0,0,555.5941223258967,230.09413004693167,-0.2548990495323558,0.4301470382874926,0.5,2.105746412468811,5087,169.56666666666666
0,0,555.1021266095815,230.18323793169805,-0.4919957163151565,0.08910788476636682,0.5,2.962419759312407,5088,169.6
0,0,554.8527121372665,230.61658816072745,-0.2494144723150121,0.4333502290293892,0.5,2.093043411144783,5089,169.63333333333333
0,0,554.3673435588505,230.73666040184258,-0.4853685784160207,0.12007224111513502,0.49999999999999994,2.8990779676474094,5090,169.66666666666666
0,0,553.8986812350597,230.56243174099987,-0.4686623237907605,-0.17422866084271088,0.5,-2.7856678858736172,5091,169.7
0,0,553.4452013724002,230.7730404164203,-0.45347986265947116,0.21060867542042785,0.49999999999999994,2.70680551868718,5092,169.73333333333332
0,0,553.1230759479604,231.15544754361514,-0.32212542443987485,0.3824071271948661,0.5,2.270839685082614,5093,169.76666666666668
0,0,553.0305793407335,231.64681744262353,-0.09249660722682691,0.49136989900840095,0.5,1.7568612843980682,5094,169.8
0,0,553.0623923277111,232.1458043501267,0.03181298697751999,0.49898690750316105,0.5,1.5071273453168132,5095,169.83333333333334
0,0,553.114941107639,232.64303530826194,0.052548779927856316,0.497230958135245,0.5,1.4655043231036808,5096,169.86666666666667
0,0,553.4493860003372,233.01471610376808,0.33444489269823585,0.3716807955061245,0.5,0.8380820502687865,5097,169.9
0,0,553.8903701155479,233.25037053324456,0.44098411521064723,0.2356544294764744,0.5,0.4907742111048076,5098,169.93333333333334
0,0,554.2120420445254,233.63315920876647,0.3216719289776203,0.38278867552190826,0.49999999999999994,0.871938274039566,5099,169.96666666666667
0,0,554.2644373132459,234.13040636644132,0.052395268720474425,0.4972471576748421,0.5,1.465813050271674,5100,170.0
0,0,554.3239046189098,234.62685741091306,0.059467305663866835,0.49645104447173866,0.5,1.451579518336069,5101,170.03333333333333
0,0,554.650998119779,235.005023831539,0.32709350086934913,0.378166420625937,0.5,0.8576891279685389,5102,170.06666666666666
0,0,554.5918670118533,235.50151503193985,-0.059131107925737045,0.49649120040084777,0.49999999999999994,1.689335960469353,5103,170.1
0,0,554.6664616947179,235.99591935361224,0.07459468286459145,0.4944043216723849,0.5,1.4210479138641077,5104,170.13333333333333
0,0,554.8812838123246,236.4474184762991,0.21482211760663258,0.45149912268685766,0.5,1.126697568506452,5105,170.16666666666666
0,0,555.20220075937,236.83084032374526,0.32091694704545287,0.3834218474461595,0.5,0.8739089639875567,5106,170.2
0,0,555.3632012523948,237.30420999033342,0.16100049302477987,0.4733696665881516,0.5,1.2429540416313976,5107,170.23333333333332
0,0,555.5922568846523,237.7486574195431,0.22905563225754733,0.444447429209682,0.5,1.0949271077134513,5108,170.26666666666668
0,0,556.0522356666487,237.94466639921788,0.45997878199634973,0.19600897967479597,0.5,0.402824105495151,5109,170.3
0,0,556.5400282017999,238.05447733970536,0.48779253515122456,0.10981094048746412,0.5,0.22142687176937176,5110,170.33333333333334
0,0,556.9985785160663,237.8551494458065,0.45855031426643567,-0.19932789389885472,0.5,-0.4100506588920792,5111,170.36666666666667
0,0,557.179087569351,237.38887004278482,0.18050905328474895,-0.4662794030216686,0.49999999999999994,-1.201436929305145,5112,170.4
0,0,557.2713223500566,236.89745092916775,0.09223478070560853,-0.4914191136170716,0.5,-1.3852641926394038,5113,170.43333333333334
0,0,557.2678394217569,236.39746306010446,-0.003482928299712996,-0.49998786906329945,0.5,-1.5777622397297797,5114,170.46666666666667
0,0,557.4228376249991,235.92209419596665,0.15499820324224345,-0.47536886413781476,0.5,-1.2556070740692509,5115,170.5
0,0,557.6296504512201,235.46687067404528,0.2068128262209648,-0.4552235219213711,0.5,-1.1443635728399562,5116,170.53333333333333
0,0,557.7688430938668,234.98663593120278,0.13919264264681477,-0.48023474284249384,0.5,-1.2886838004889887,5117,170.56666666666666
0,0,558.0645943075491,234.5834843224928,0.2957512136823052,-0.40315160870997824,0.49999999999999994,-0.9378754039523858,5118,170.6
0,0,558.273125530495,234.12904540574306,0.20853122294591533,-0.45443891674974424,0.5,-1.1405854797630797,5119,170.63333333333333
0,0,558.3330872908937,233.6326538392455,0.05996176039869548,-0.4963915664975478,0.49999999999999994,-1.4505834799136907,5120,170.66666666666666
0,0,558.4868630769842,233.15688813260803,0.15377578609049689,-0.4757657066374685,0.49999999999999994,-1.2581775126091765,5121,170.7
0,0,558.9444024005551,232.95525041940374,0.4575393235709357,-0.20163771320427798,0.5,-0.41509342832253276,5122,170.73333333333332
0,0,559.4031187976169,232.7563050322578,0.45871639706179634,-0.19894538714593102,0.5,-0.4092166446930949,5123,170.76666666666668
0,0,559.7897063971486,232.43920878836917,0.3865875995317387,-0.3170962438886466,0.5,-0.6869636616980547,5124,170.8
0,0,560.2323237003444,232.20663638477896,0.44261730319574205,-0.23257240359021222,0.5,-0.48379818475816394,5125,170.83333333333334
0,0,560.3715462202332,231.72641030265117,0.13922251988883022,-0.4802260821277872,0.49999999999999994,-1.288621586099335,5126,170.86666666666667
0,0,560.2516653667304,231.24099441811148,-0.11988085350270757,-0.4854158845397031,0.49999999999999994,-1.812916717984426,5127,170.9
0,0,560.4754145604085,230.79385204891747,0.22374919367802862,-0.4471423691940096,0.49999999999999994,-1.106830285464084,5128,170.93333333333334
0,0,560.6176521496727,230.3145103459536,0.1422375892642462,-0.47934170296386236,0.5,-1.2823373829406666,5129,170.96666666666667
0,0,561.0229392651795,230.02169239226197,0.40528711550681656,-0.29281795369164837,0.5,-0.625664350312808,5130,171.0
0,0,561.5211012830634,230.06452466908436,0.49816201788395,0.04283227682240461,0.5,0.08576967484148178,5131,171.03333333333333
0,0,562.019738508946,230.10141527715865,0.49863722588261405,0.03689060807429044,0.49999999999999994,0.07384832073414035,5132,171.06666666666666
0,0,562.3790960116445,229.75376288574688,0.359357502698477,-0.3476523914117579,0.5,-0.7688438801759038,5133,171.1
0,0,562.6065753339647,229.3085066023361,0.22747932232013407,-0.4452562834107707,0.5,-1.0984705531677224,5134,171.13333333333333
0,0,563.086070614209,229.16678759788212,0.47949528024431204,-0.1417190044539853,0.5,-0.2873772484904134,5135,171.16666666666666
0,0,563.5669938481348,229.02999270371424,0.4809232339257496,-0.13679489416786997,0.5,-0.2771232455362869,5136,171.2
0,0,563.7802466845039,228.5777502601284,0.21325283636916859,-0.45224244358585436,0.5,-1.1301704189734676,5137,171.23333333333332
0,0,563.8464566413575,228.08215340621035,0.06620995685353503,-0.49559685391803393,0.5,-1.4379863291813344,5138,171.26666666666668
0,0,563.831314178478,227.58238275299234,-0.0151424628794763,-0.4997706532179973,0.5,-1.6010858839037858,5139,171.3
0,0,563.614501361005,227.13183619360095,-0.21681281747299938,-0.4505465593913906,0.5,-2.0193088230439957,5140,171.33333333333334
0,0,563.7946946706896,226.66543468079797,0.18019330968464298,-0.4664015128029651,0.5,-1.2021139959904108,5141,171.36666666666667
0,0,564.2606694212168,226.4841406327127,0.46597475052716064,-0.18129404808528726,0.5,-0.37104347604713156,5142,171.4
0,0,564.7087316449199,226.70604206058155,0.44806222370309007,0.22190142786886716,0.49999999999999994,0.45983790526055124,5143,171.43333333333334
0,0,565.20867957624,226.69882638536944,0.49994793132008597,-0.007215675212103602,0.49999999999999994,-0.01443185139265239,5144,171.46666666666667
0,0,565.6887447278076,226.83860281489305,0.4800651515676125,0.13977642952359756,0.49999999999999994,0.2833283689989346,5145,171.5
