id,group_id,pos_x,pos_y,vel_x,vel_y,speed,heading,frame,time
1,0,659.6919001132546,200.10321710999514,0.04207815087113642,0.9370468712224419,0.9379911564873636,1.5259214082667918,8457,281.9
0,0,651.1390230105143,177.72199438706008,0.08280403207869111,1.2328756757030903,1.2356532440247305,1.5037337167008595,8458,281.93333333333334
1,0,660.2281398199514,200.83633653548858,0.5362397066967711,0.7331194254934343,0.9083045277185744,0.9392737448003475,8458,281.93333333333334
0,0,651.2296845893205,178.65380702610162,0.09066157880629575,0.931812639041526,0.936212751541648,1.4738056803153565,8459,281.96666666666664
1,0,660.2730265803626,201.7818589513207,0.04488676041124007,0.9455224158321135,0.9465872701981641,1.523358968352103,8459,281.96666666666664
0,0,651.1828398800407,179.29863882786006,-0.046844709279911745,0.6448318017584542,0.6465311124351046,1.643315333260349,8460,282.0
1,0,660.787307787892,202.48648901375162,0.5142812075293535,0.7046300624309492,0.8723466543177049,0.9403099890109378,8460,282.0
0,0,651.5554185833399,180.0980396614502,0.37257870329932086,0.7994008335901337,0.8819617808594679,1.1346572315144683,8461,282.03333333333336
1,0,660.8516215648114,203.46593773868685,0.06431377691937257,0.979448724935216,0.981557979275221,1.5052272157183992,8461,282.03333333333336
0,0,651.6986853344908,181.23856241988253,0.14326675115093365,1.1405227584323148,1.149485765239135,1.4458358527683692,8462,282.06666666666666
1,0,661.3848198476642,204.18882225614044,0.5331982828528694,0.7228845174536073,0.8982552167459887,0.9352797643350855,8462,282.06666666666666
0,0,651.8392153338931,182.07726484166662,0.14052999940225158,0.8387024217841004,0.8503942809300353,1.404782040517309,8463,282.1
1,0,661.4321596029228,205.1312232267344,0.047339755258560934,0.9424009705939618,0.9435892336204253,1.5206053800820372,8463,282.1
0,0,651.8159658952849,182.63986097702045,-0.02324943860822462,0.5625961353538304,0.5630763251200169,1.6120980985844322,8464,282.1333333333333
1,0,661.9513457938298,205.83610839257523,0.519186190907065,0.7048851658408426,0.8754526816744921,0.935956156199883,8464,282.1333333333333
0,0,652.1783772411577,183.3702896401924,0.36241134587288426,0.7304286631719588,0.8153943926717734,1.110223390137255,8465,282.1666666666667
1,0,662.0087804893255,206.79816132566148,0.05743469549572611,0.9620529330862634,0.9637658379018054,1.5111669606692633,8465,282.1666666666667
0,0,652.3410513485904,184.44615984221144,0.16267410743273514,1.0758702020190358,1.0880990565300193,1.4207306905052104,8466,282.2
1,0,662.5514597775507,207.53019781859527,0.5426792882251142,0.7320364929337904,0.9112509187130183,0.9328683168759491,8466,282.2
0,0,653.0753093165285,185.41506208496943,0.7342579679381096,0.9689022427580053,1.2156917041347672,0.922306244370595,8467,282.23333333333335
1,0,662.5913400906994,208.43313438806743,0.039880313148683455,0.9029365694721733,0.9038168442040753,1.526657665706288,8467,282.23333333333335
0,0,653.591189858123,186.17352583243954,0.5158805415944866,0.7584637474701081,0.9172785778716414,0.9735068069472211,8468,282.26666666666665
1,0,663.1473115158625,209.19759479401452,0.555971425163102,0.7644604059470786,0.9452533723074799,0.9419998514358139,8468,282.26666666666665
0,0,654.0060433987329,186.63851180358847,0.41485354060986934,0.4649859711489249,0.6231495916085105,0.8423156827478286,8469,282.3
1,0,663.1864950091197,210.07708358071292,0.03918349325717507,0.8794887866983888,0.8803612168150293,1.526273191133147,8469,282.3
0,0,654.2005370314095,187.48247168377563,0.1944936326765831,0.843959880187169,0.866080857955696,1.3442971263261108,8470,282.3333333333333
1,0,663.7430224817682,210.84373410544805,0.5565274726485545,0.7666505247351169,0.9473520226870357,0.9428849191882909,8470,282.3333333333333
0,0,654.8030711625908,188.4375318814007,0.6025341311812655,0.955060197625085,1.1292419405627958,1.0079755572582354,8471,282.3666666666667
1,0,663.7825363874347,211.74326493439568,0.03951390566642904,0.8995308289476232,0.9003982790788827,1.5268973092121798,8471,282.3666666666667
0,0,655.2016927843008,189.16701400062314,0.3986216217100943,0.7294821192224338,0.8312901777117534,1.0706868270106922,8472,282.4
1,0,664.3526767741961,212.62438991114553,0.5701403867614514,0.8811249767498411,1.0494957290379534,0.9964909398990629,8472,282.4
0,0,655.7331864497164,190.1656404274545,0.5314936654156233,0.9986264268313558,1.1312560526878501,1.0817025089781631,8473,282.43333333333334
1,0,664.3829968284253,213.6904083004197,0.030320054229226567,1.0660183892741721,1.0664494887050036,1.5423616557510667,8473,282.43333333333334
0,0,655.7431199452597,191.42574667877417,0.009933495543265392,1.2601062513196795,1.2601454038914093,1.5629134282092358,8474,282.46666666666664
1,0,664.9555184755602,214.5761112531932,0.57252164713489,0.8857029527734871,1.0546329963497831,0.9969534316467232,8474,282.46666666666664
0,0,655.7722456225641,192.38577783721786,0.029125677304496597,0.9600311584436761,0.9604728680504997,1.54046736702791,8475,282.5
1,0,664.983608486035,215.6305034604594,0.028090010474759564,1.054392207266191,1.0547663131860736,1.5441616764505015,8475,282.5
0,0,656.1715453046621,193.542601335336,0.3992996820979755,1.156823498118149,1.2237977128275146,1.2384317039164616,8476,282.53333333333336
1,0,665.5733512018353,216.56381118231155,0.5897427158003071,0.9333077218521367,1.104019825233382,1.0072616456952472,8476,282.53333333333336
0,0,656.499116539963,194.40695685787946,0.32757123530082355,0.8643555225434718,0.9243448401694606,1.2085431618104399,8477,282.56666666666666
1,0,665.6020075865379,217.6363811753504,0.028656384702557602,1.0725699930388437,1.0729527381723607,1.5440851850855302,8477,282.56666666666666
0,0,656.6416587452403,195.02123107784976,0.14254220527733966,0.6142742199702903,0.6305958274564111,1.3427820061479394,8478,282.6
1,0,666.1874878523481,218.55780232932145,0.5854802658102589,0.9214211539710417,1.0916977991360877,1.0047461282468515,8478,282.6
0,0,657.0911625290724,195.82102428433194,0.44950378383216216,0.7997932064821837,0.9174545355572036,1.0587677639684219,8479,282.6333333333333
1,0,666.2163758220506,219.63252501499886,0.028887969702508398,1.0747226856774241,1.0751108621454946,1.5439233335455382,8479,282.6333333333333
0,0,657.1915148002574,196.9638881702215,0.10035227118504014,1.1428638858895817,1.1472612780019338,1.4832132408811582,8480,282.6666666666667
1,0,666.7963439513658,220.54077575713833,0.579968129315096,0.9082507421394647,1.0776281555425973,1.0025088618692826,8480,282.6666666666667
0,0,657.8782678073791,197.9891888165445,0.6867530071215826,1.0253006463229803,1.2340466393701892,0.980623161758385,8481,282.7
1,0,666.8214871855561,221.5705890628351,0.02514323419027409,1.029813305696755,1.0301202001784187,1.5463858440347258,8481,282.7
0,0,658.006859983876,199.23040948066247,0.12859217649694932,1.2412206641179786,1.2478640490412802,1.4675632353721544,8482,282.73333333333335
1,0,667.4032345963594,222.48557714864643,0.5817474108033214,0.9149880858113411,1.0842662252201118,1.0044699557678163,8482,282.73333333333335
0,0,658.7156909929363,200.31319923085942,0.7088310090602662,1.082789750196945,1.2941696343744733,0.9911703407097974,8483,282.76666666666665
1,0,667.4297654337241,223.54913342723376,0.02653083736464773,1.0635562785873418,1.0638871383064206,1.545856098608461,8483,282.76666666666665
0,0,659.2253252747169,201.16822693161913,0.5096342817805445,0.8550277007597126,0.9953891049395769,1.033290597205575,8484,282.8
1,0,668.0154474903298,224.47526151456154,0.5856820566057039,0.9261280873277821,1.0957813219649726,1.0068943901981309,8484,282.8
0,0,659.6381753144466,201.73224739676792,0.412850039729749,0.5640204651487972,0.6989737050930607,0.9389300344829133,8485,282.8333333333333
1,0,668.0898557361496,225.4279344344204,0.07440824581980204,0.95267291985885,0.9555743190764217,1.492849856056896,8485,282.8333333333333
0,0,659.8149970672466,202.67262929729654,0.17682175280003554,0.9403819005286069,0.9568615631872103,1.3849346347109615,8486,282.8666666666667
1,0,668.7042837683474,226.3778028534467,0.6144280321977431,0.9498684190262975,1.1312700032326095,0.9966345156752467,8486,282.8666666666667
0,0,660.4961781931022,203.63128964787134,0.6811811258556143,0.9586603505747889,1.1760261025955587,0.953021387472864,8487,282.9
1,0,668.8288609205559,227.33602739233172,0.12457715220858068,0.9582245388850182,0.9662886389551549,1.4415131515710258,8487,282.9
0,0,660.6422771648228,204.8636851199474,0.14609897172055375,1.2323954720760606,1.2410251847288916,1.452798270906637,8488,282.93333333333334
1,0,669.4935557593083,228.27597636651385,0.6646948387523768,0.939948974182118,1.1512268684885982,0.9552807694710406,8488,282.93333333333334
0,0,661.3505995289637,205.89357377534006,0.7083223641409802,1.0298886553926456,1.2499564848620686,0.9683284013679324,8489,282.96666666666664
1,0,669.6463185240733,229.27732717500493,0.15276276476506528,1.0013508084910883,1.0129362783336486,1.4194068916484301,8489,282.96666666666664
0,0,661.8883629584304,206.6766628053343,0.5377634294667468,0.7830890299942326,0.9499568068965794,0.9690383681188315,8490,283.0
1,0,670.3388527766784,230.11384018881571,0.6925342526051184,0.836513013810781,1.0859823724656519,0.879283736410742,8490,283.0
0,0,662.3400027862707,207.15612434530325,0.45163982784024603,0.4794615399689411,0.6586819432783592,0.8152697084386731,8491,283.03333333333336
1,0,670.4969463028793,231.10615654426329,0.15809352620087452,0.9923163554475741,1.0048309869402827,1.4128064370918285,8491,283.03333333333336
0,0,662.5735319012073,208.02565446406157,0.23352911493657602,0.8695301187583279,0.900343531631639,1.3084184394636158,8492,283.06666666666666
1,0,671.201787355081,231.97087032536905,0.7048410522016972,0.8647137811057697,1.1155854212488763,0.8869067180079315,8492,283.06666666666666
0,0,663.2579201392089,208.94904117552727,0.6843882380016006,0.9233867114657057,1.1493608133333875,0.9329692164490587,8493,283.1
1,0,671.3633978751893,233.02310957184523,0.161610520108261,1.052239246476185,1.0645775650625144,1.4183999371001683,8493,283.1
0,0,663.4226971557006,210.17011807541724,0.1647770164916723,1.2210768998899544,1.2321445778027669,1.4366625846020447,8494,283.1333333333333
1,0,671.9843137521767,233.77335126410594,0.6209158769873754,0.7502416922607278,0.9738578556962213,0.8794386713667418,8494,283.1333333333333
0,0,664.1515730784366,211.18832474417923,0.7288759227359949,1.0182066687620048,1.2522000363582757,0.9495165502085033,8495,283.1666666666667
1,0,672.144508866755,234.83131828217608,0.16019511457832672,1.0579670180701368,1.0700264884847386,1.420519996508141,8495,283.1666666666667
0,0,664.6918239903281,211.972681235519,0.540250911891514,0.784356491339759,0.9524107062115744,0.967638724454056,8496,283.2
1,0,672.8378307831997,235.67070565072055,0.6933219164447272,0.8393873685444725,1.0886994233003908,0.880410090884785,8496,283.2
0,0,665.3654076069857,213.02798905540226,0.6735836166576887,1.0553078198832717,1.2519542656728464,1.0027031205837809,8497,283.23333333333335
1,0,672.9950900168951,236.71444845270895,0.15725923369546085,1.0437428019884045,1.0555233314735821,1.4212525868298964,8497,283.23333333333335
0,0,665.8688735480254,213.8360008793495,0.5034659410395997,0.8080118239472451,0.9520299687643471,1.0135700212616894,8498,283.26666666666665
1,0,673.690172058036,237.5576319456559,0.695082041140862,0.8431834929469535,1.09274765920352,0.8813805334061141,8498,283.26666666666665
0,0,666.3136377839722,214.3286647795147,0.44476423594687353,0.49266390016519634,0.6637265582326721,0.8364506554246292,8499,283.3
1,0,673.8457573793687,238.5900099804088,0.15558532133279712,1.032378034752904,1.0440360141558804,1.4212162161875237,8499,283.3
0,0,666.6226469793162,215.21044900774734,0.30900919534391275,0.88178422823265,0.9343608018142363,1.2337328813950434,8500,283.3333333333333
1,0,674.5373497857108,239.42502405159323,0.6915924063421628,0.8350140711844236,1.0842271697324914,0.8790712415119178,8500,283.3333333333333
0,0,667.253094895027,216.25343053876227,0.6304479157108099,1.0429815310149273,1.2187186092213191,1.0270987406884349,8501,283.3666666666667
1,0,674.6954512695246,240.47122040420365,0.15810148381374672,1.0461963526104106,1.0580750858986496,1.4208109330938175,8501,283.3666666666667
0,0,667.5426681670319,217.66025610939727,0.28957327200500216,1.406825570634982,1.4363185113518955,1.3677969937849315,8502,283.4
1,0,675.3708773924714,241.27797427388668,0.675426122946732,0.8067538696830273,1.0521655068511764,0.8737718315732989,8502,283.4
0,0,667.8296733610299,218.7620944633537,0.2870051939980063,1.1018383539564287,1.1386042945779036,1.3159801254518093,8503,283.43333333333334
1,0,675.5359957191891,242.3436015883094,0.16511832671778376,1.0656273144227357,1.0783439317128338,1.417069427332759,8503,283.43333333333334
0,0,668.0122656122962,219.58126149311832,0.18259225126633627,0.8191670297646181,0.8392702502030532,1.3514816839993824,8504,283.46666666666664
1,0,676.1964384881053,243.13191716595827,0.6604427689161795,0.788315577648871,1.028409500625866,0.8734337484009664,8504,283.46666666666664
0,0,668.2257387193499,220.08656501225323,0.21347310705372555,0.5053035191349025,0.5485457263394622,1.1710747112633053,8505,283.5
1,0,676.3655317118055,244.20527948504804,0.16909322370020663,1.0733623190897703,1.0865998280614155,1.4145444641355194,8505,283.5
0,0,668.452021019367,220.90230758335025,0.22628230001701194,0.8157425710970103,0.846545699652978,1.3002055646051187,8506,283.53333333333336
1,0,677.0136212411252,244.98488418179102,0.6480895293196458,0.7796046967429907,1.013806451546591,0.8772561072303328,8506,283.53333333333336
0,0,669.0248617429315,221.87121408846903,0.5728407235646065,0.9689065051187704,1.1255782115141941,1.0368548013065522,8507,283.56666666666666
1,0,677.1805565560353,246.05993330853275,0.16693531491015318,1.075049126741722,1.0879329134980202,1.4167450756070938,8507,283.56666666666666
0,0,669.317185909272,223.2066174853557,0.2923241663404584,1.3354033968866683,1.3670243782182878,1.3552923639241037,8508,283.6
1,0,677.8555919888616,246.86935343587254,0.6750354328263534,0.8094201273398022,1.0539609945884354,0.8756800046424245,8508,283.6
0,0,670.159279711908,224.4895601308345,0.842093802636015,1.282942645478772,1.5346217136565135,0.9899513403598734,8509,283.6333333333333
1,0,678.0149629682326,247.92497516627986,0.1593709793708738,1.0556217304073323,1.0675843511281917,1.4209543704444532,8509,283.6333333333333
0,0,670.825061559922,225.52943222317128,0.665781848013987,1.0398720923367968,1.2347467098825682,1.0013032490182718,8510,283.6666666666667
1,0,678.704598601909,248.75810634174655,0.6896356336763839,0.8331311754666763,1.0815289468020324,0.8793541425931845,8510,283.6666666666667
0,0,671.4052833160363,226.26958838757827,0.5802217561142784,0.7401561644069714,0.9404724525354141,0.9059386828090308,8511,283.7
1,0,678.8657810400861,249.8206590614857,0.1611824381771239,1.062552719739148,1.0747083607201455,1.420250467937958,8511,283.7
0,0,671.7955349636519,226.77747755834525,0.39025164761565667,0.5078891707669817,0.6405058612137027,0.9156357074674102,8512,283.73333333333335
1,0,679.5427390630764,250.63395149269536,0.676958022990386,0.8132924312096413,1.0581666898716577,0.876628441075167,8512,283.73333333333335
0,0,672.2899186545981,227.57559751445595,0.49438369094620127,0.7981199561106886,0.9388347555431236,1.0162085900205156,8513,283.76666666666665
1,0,679.7155483748861,251.72429059737553,0.1728093118096874,1.0903391046801632,1.1039485592376475,1.413612406767181,8513,283.76666666666665
0,0,672.5814957902255,228.74174212098274,0.2915771356274127,1.166144606526796,1.2020442876001793,1.3257845864208087,8514,283.8
1,0,680.3284176583177,252.50674488346144,0.6128692834315562,0.7824542860859125,0.9939031483943112,0.9063430973505375,8514,283.8
0,0,672.8554892559918,229.60361781321274,0.27399346576628114,0.8618756922299883,0.904379416030429,1.2629961221972774,8515,283.8333333333333
1,0,680.4581278812401,253.57123896278654,0.12971022292237055,1.0644940793251079,1.0723676547009333,1.4495425646730997,8515,283.8333333333333
0,0,673.095995067902,230.77987784093915,0.24050581191018033,1.1762600277264028,1.2005959763340426,1.3691097340690495,8516,283.8666666666667
1,0,681.1134442491385,254.40707440643862,0.6553163678983926,0.8358354436520952,1.0621018928994697,0.9058720676398478,8516,283.8666666666667
0,0,673.3368366274581,231.65052591092618,0.24084155955612047,0.8706480699870345,0.9033452931086609,1.3009215555679883,8517,283.9
